2026-03-10 11:14:49.532547+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs-1
  Scion version: 

  pid:           33
  euid/egid:     0 0
  cmd line:      ["bin/control" "--config" "/root/escenario/ISD2/AS212/config/tmp/cs1-tmp.toml"]

2026-03-10 11:14:49.565368+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "/root/escenario/ISD2/AS212/config/database/cs-1.path.db"}
2026-03-10 11:17:06.454766+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "c4abf37d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:06.952677+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:17:06.952738+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:17:06.953977+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:06.954169+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:06.954063+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:06.954493+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:06.954669+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "c4abf37d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:07.452826+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:17:07.452878+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:17:07.453892+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:07.454058+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:07.454267+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:07.454445+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:07.454620+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "c4abf37d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:07.953155+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:17:07.953187+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:17:07.954488+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:07.954686+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:07.954538+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:07.955073+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:07.955264+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "c4abf37d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:08.475198+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c4abf37d", "file": "/root/escenario/ISD2/AS212/config/crypto/as/ISD2-AS212.pem"}
2026-03-10 11:17:08.476138+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:17:08.476191+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:17:08.477422+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:08.477610+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:08.477537+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:08.477916+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:08.478081+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "c4abf37d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:08.953007+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:17:08.953007+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:17:08.954260+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:08.954449+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:08.954327+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:08.954766+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:08.954954+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "c4abf37d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:09.452335+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:17:09.452375+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:17:09.453586+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:09.453782+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:09.454196+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:09.454356+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:09.454555+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "c4abf37d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:09.456934+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "fa835ac0", "segments": ["2d180b9d367cf7644b0ec192", "f369d578aab07fc36e5ad2ed"]}
2026-03-10 11:17:09.457212+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "fa835ac0", "seg_type": "up", "count": 2, "start_isd_ases": 2}
2026-03-10 11:17:09.952702+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:17:09.952742+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:17:09.954170+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:09.954448+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:09.954231+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:09.954896+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:09.955107+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "c4abf37d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:10.456776+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:17:10.456805+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:17:10.461232+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:10.461938+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:10.463609+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:10.464215+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:10.464588+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "c4abf37d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:10.953428+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:17:10.953476+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:17:10.954931+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:10.955166+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:10.955028+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:10.955510+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:10.955703+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "c4abf37d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:11.453542+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:17:11.453589+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:17:11.455206+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:11.455493+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:11.455308+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:11.455923+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:11.456133+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "c4abf37d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:11.953502+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:17:11.953520+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:17:11.955021+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:11.955224+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:11.955116+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "c4abf37d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:11.955537+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "c4abf37d", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:11.955708+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "c4abf37d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:12.453827+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c4abf37d", "isd_as": "2-210", "svc": "CS"}
